dates,on,off,g_val,times,avg,delta,int_dates,distance,avg_clean,Temp,Pressure,Humidity,Solar_radiation,harvest,tank,status_harvest
2024-01-04 01:55:42-05:00,54.0,0.0,1540.0,01:55:42,1337.3846153846155,1540.0,1066206355.0,259.2783203125,1337.3846153846155,21.166666666666668,1015.9583333333336,67.91666666666667,161.75,,5.0,
2024-01-04 02:18:59-05:00,40.0,0.0,1237.0,02:18:59,1342.0833333333333,1237.0,1066206378.0,42.5908203125,1342.0833333333333,21.141666666666666,1016.125,69.33333333333333,102.41666666666669,,5.0,
2024-01-04 02:42:16-05:00,32.0,0.0,1238.0,02:42:16,1367.5454545454545,1238.0,1066206402.0,40.3994140625,1367.5454545454545,21.141666666666666,1016.125,69.33333333333333,102.41666666666669,,5.0,
2024-01-04 03:05:33-05:00,38.0,0.0,1423.0,03:05:33,1360.4,1423.0,1066206425.0,145.7509765625,1360.4,20.125,1016.7,71.5,19.75,,5.0,
2024-01-04 03:28:49-05:00,38.0,0.0,1465.0,03:28:49,1365.7777777777778,1465.0,1066206448.0,188.9091796875,1365.7777777777778,20.125,1016.7,71.5,19.75,,5.0,
2024-01-04 03:52:06-05:00,32.0,0.0,1398.0,03:52:06,1364.25,1398.0,1066206472.0,123.1298828125,1364.25,20.125,1016.7,71.5,19.75,,5.0,
2024-01-04 10:00:00-05:00,,,,,,,,,,,,,,-18.4,,harvest
2024-01-04 22:07:54-05:00,24.0,0.0,787.0,22:07:54,872.25,787.0,1066207567.0,182.57080078125,872.25,18.825,1017.0583333333334,78.25,453.58333333333326,,5.0,
2024-01-04 22:31:10-05:00,17.0,0.0,971.0,22:31:10,883.4444444444445,971.0,1066207591.0,2.3935546875,883.4444444444445,18.825,1017.0583333333334,78.25,453.58333333333326,,5.0,
2024-01-04 22:54:26-05:00,25.0,0.0,869.0,22:54:26,896.8,869.0,1066207614.0,98.68798828125,896.8,18.825,1017.0583333333334,78.25,453.58333333333326,,5.0,
2024-01-04 23:17:41-05:00,35.0,0.0,881.0,23:17:41,899.7272727272727,881.0,1066207637.0,85.7744140625,899.7272727272727,18.191666666666666,1016.7166666666667,78.08333333333333,266.25,,5.0,
2024-01-04 23:40:57-05:00,27.0,0.0,933.0,23:40:57,900.3333333333334,933.0,1066207660.0,32.8671875,900.3333333333334,18.191666666666666,1016.7166666666667,78.08333333333333,266.25,,5.0,
2024-01-05 00:04:12-05:00,20.0,0.0,684.0,00:04:12,899.8461538461538,684.0,1066207684.0,280.92529296875,899.8461538461538,17.041666666666668,1016.8416666666667,78.66666666666667,232.25,,5.0,
2024-01-05 00:27:28-05:00,33.0,0.0,863.0,00:27:28,905.1428571428571,863.0,1066207707.0,101.0283203125,905.1428571428571,17.041666666666668,1016.8416666666667,78.66666666666667,232.25,,5.0,
2024-01-05 00:50:43-05:00,29.0,0.0,990.0,00:50:43,906.2666666666667,990.0,1066207730.0,26.8623046875,906.2666666666667,17.041666666666668,1016.8416666666667,78.66666666666667,232.25,,5.0,
2024-01-05 01:13:58-05:00,26.0,0.0,973.0,01:13:58,928.5333333333333,973.0,1066207753.0,10.748046875,928.5333333333333,16.650000000000002,1017.1666666666664,76.91666666666667,165.41666666666666,,5.0,
2024-01-05 01:37:14-05:00,20.0,0.0,1017.0,01:37:14,925.5,1017.0,1066207777.0,55.66796875,925.5,16.650000000000002,1017.1666666666664,76.91666666666667,165.41666666666666,,5.0,
2024-01-05 02:00:20-05:00,41.0,0.0,929.0,02:00:20,929.8461538461538,929.0,1066207800.0,31.4580078125,929.8461538461538,16.025000000000002,1017.875,75.33333333333333,111.41666666666669,,5.0,
2024-01-05 02:23:36-05:00,48.0,0.0,907.0,02:23:36,933.9166666666666,907.0,1066207823.0,52.587890625,933.9166666666666,16.025000000000002,1017.875,75.33333333333333,111.41666666666669,,5.0,
2024-01-05 02:46:53-05:00,25.0,0.0,894.0,02:46:53,934.0,894.0,1066207846.0,64.72412109375,934.0,16.025000000000002,1017.875,75.33333333333333,111.41666666666669,,5.0,
2024-01-05 03:10:10-05:00,24.0,0.0,974.0,03:10:10,959.0,974.0,1066207870.0,16.17236328125,959.0,15.9,1018.3083333333334,76.91666666666667,18.75,,5.0,
2024-01-05 03:33:27-05:00,23.0,0.0,922.0,03:33:27,969.6666666666666,922.0,1066207893.0,34.974609375,969.6666666666666,15.9,1018.3083333333334,76.91666666666667,18.75,,5.0,
2024-01-05 03:56:44-05:00,38.0,0.0,1121.0,03:56:44,967.125,1121.0,1066207916.0,164.873046875,967.125,15.9,1018.3083333333334,76.91666666666667,18.75,,5.0,
2024-01-05 22:15:00-05:00,30.0,0.0,1093.0,22:15:00,1000.625,1093.0,1066209015.0,171.10888671875,1000.625,22.475,1020.4833333333332,66.83333333333333,468.75,,5.0,
2024-01-05 22:38:18-05:00,32.0,0.0,1014.0,22:38:18,994.4444444444445,1014.0,1066209038.0,92.6943359375,994.4444444444445,22.475,1020.4833333333332,66.83333333333333,468.75,,5.0,
2024-01-05 23:01:36-05:00,42.0,0.0,903.0,23:01:36,965.3,903.0,1066209061.0,17.72607421875,965.3,22.491666666666664,1019.5916666666667,66.83333333333333,456.41666666666674,,5.0,
2024-01-05 23:24:54-05:00,28.0,0.0,906.0,23:24:54,955.9090909090909,906.0,1066209084.0,14.15185546875,955.9090909090909,22.491666666666664,1019.5916666666667,66.83333333333333,456.41666666666674,,5.0,
2024-01-05 23:48:12-05:00,22.0,0.0,1015.0,23:48:12,939.5833333333334,1015.0,1066209108.0,95.44140625,939.5833333333334,22.491666666666664,1019.5916666666667,66.83333333333333,456.41666666666674,,5.0,
2024-01-06 00:11:21-05:00,44.0,0.0,1100.0,00:11:21,938.6153846153846,1100.0,1066209131.0,181.0048828125,938.6153846153846,22.366666666666664,1018.7916666666664,67.33333333333333,371.16666666666674,,5.0,
2024-01-06 00:34:39-05:00,36.0,0.0,912.0,00:34:39,933.1428571428571,912.0,1066209154.0,6.43701171875,933.1428571428571,22.366666666666664,1018.7916666666664,67.33333333333333,371.16666666666674,,5.0,
2024-01-06 00:57:57-05:00,23.0,0.0,1062.0,00:57:57,927.7333333333333,1062.0,1066209177.0,144.115234375,927.7333333333333,22.366666666666664,1018.7916666666664,67.33333333333333,371.16666666666674,,5.0,
2024-01-06 01:21:15-05:00,33.0,0.0,945.0,01:21:15,915.9285714285714,945.0,1066209201.0,27.68603515625,915.9285714285714,21.53333333333333,1018.5666666666666,69.5,124.83333333333331,,5.0,
2024-01-06 01:44:33-05:00,21.0,0.0,703.0,01:44:33,908.3846153846154,703.0,1066209224.0,213.77197265625,908.3846153846154,21.53333333333333,1018.5666666666666,69.5,124.83333333333331,,5.0,
2024-01-06 02:07:51-05:00,16.0,0.0,862.0,02:07:51,908.8333333333334,862.0,1066209247.0,54.236328125,908.8333333333334,21.71666666666667,1018.7583333333333,69.0,131.83333333333334,,5.0,
2024-01-06 02:31:09-05:00,18.0,0.0,760.0,02:31:09,909.0909090909091,760.0,1066209271.0,155.68212890625,909.0909090909091,21.71666666666667,1018.7583333333333,69.0,131.83333333333334,,5.0,
2024-01-06 02:54:27-05:00,20.0,0.0,927.0,02:54:27,898.5,927.0,1066209294.0,11.84326171875,898.5,21.71666666666667,1018.7583333333333,69.0,131.83333333333334,,5.0,
2024-01-06 03:17:45-05:00,34.0,0.0,862.0,03:17:45,876.1111111111111,862.0,1066209317.0,52.6376953125,876.1111111111111,21.225,1018.8,70.33333333333333,28.66666666666667,,5.0,
2024-01-06 03:41:03-05:00,33.0,0.0,852.0,03:41:03,871.625,852.0,1066209341.0,62.1005859375,871.625,21.225,1018.8,70.33333333333333,28.66666666666667,,5.0,
2024-01-06 22:20:45-05:00,21.0,0.0,934.0,22:20:45,868.0,934.0,1066210460.0,38.41064453125,868.0,22.4,1012.5,90.83333333333331,155.91666666666666,,5.0,
2024-01-06 22:44:02-05:00,31.0,0.0,840.0,22:44:02,882.125,840.0,1066210484.0,55.33203125,882.125,22.4,1012.5,90.83333333333331,155.91666666666666,,5.0,
2024-01-06 23:31:14-05:00,39.0,0.0,1010.0,23:31:14,875.2,1010.0,1066210531.0,115.1552734375,875.2,23.48333333333333,1011.0916666666667,89.0,242.0,,5.0,
2024-01-06 23:54:32-05:00,16.0,0.0,872.0,23:54:32,887.0,872.0,1066210554.0,22.61474609375,887.0,23.48333333333333,1011.0916666666667,89.0,242.0,,5.0,
2024-01-07 00:17:50-05:00,23.0,0.0,923.0,00:17:50,883.4166666666666,923.0,1066210577.0,28.60986328125,883.4166666666666,24.53333333333333,1010.4666666666667,82.75,307.75,,5.0,
2024-01-07 00:41:07-05:00,24.0,0.0,701.0,00:41:07,880.2307692307693,701.0,1066210601.0,193.16064453125,880.2307692307693,24.53333333333333,1010.4666666666667,82.75,307.75,,5.0,
2024-01-07 01:04:25-05:00,19.0,0.0,796.0,01:04:25,870.5714285714286,796.0,1066210624.0,97.947265625,870.5714285714286,24.191666666666666,1010.7083333333336,79.58333333333333,200.66666666666663,,5.0,
2024-01-07 01:27:42-05:00,36.0,0.0,981.0,01:27:42,865.6923076923077,981.0,1066210647.0,87.2607421875,865.6923076923077,24.191666666666666,1010.7083333333336,79.58333333333333,200.66666666666663,,5.0,
2024-01-07 01:51:00-05:00,31.0,0.0,873.0,01:51:00,867.8333333333334,873.0,1066210671.0,20.52685546875,867.8333333333334,24.191666666666666,1010.7083333333336,79.58333333333333,200.66666666666663,,5.0,
2024-01-07 02:14:18-05:00,19.0,0.0,822.0,02:14:18,867.8333333333334,822.0,1066210694.0,71.330078125,867.8333333333334,23.6,1010.9583333333336,77.75,92.91666666666669,,5.0,
2024-01-07 02:37:35-05:00,30.0,0.0,1005.0,02:37:35,854.9090909090909,1005.0,1066210717.0,111.8623046875,854.9090909090909,23.6,1010.9583333333336,77.75,92.91666666666669,,5.0,
2024-01-07 03:00:53-05:00,44.0,0.0,844.0,03:00:53,853.2,844.0,1066210740.0,48.951171875,853.2,22.825,1011.4916666666667,78.5,25.58333333333333,,5.0,
2024-01-07 03:24:10-05:00,32.0,0.0,842.0,03:24:10,845.4444444444445,842.0,1066210764.0,50.7626953125,845.4444444444445,22.825,1011.4916666666667,78.5,25.58333333333333,,5.0,
2024-01-07 03:47:41-05:00,23.0,0.0,745.0,03:47:41,863.5,745.0,1066210787.0,147.58642578125,863.5,22.825,1011.4916666666667,78.5,25.58333333333333,,5.0,
2024-01-07 22:04:29-05:00,23.0,0.0,874.0,22:04:29,838.75,874.0,1066211884.0,16.46484375,838.75,16.275000000000002,1020.1333333333333,67.58333333333333,96.66666666666669,,5.0,
2024-01-07 22:27:44-05:00,55.0,0.0,778.0,22:27:44,845.8888888888889,778.0,1066211907.0,112.55126953125,845.8888888888889,16.275000000000002,1020.1333333333333,67.58333333333333,96.66666666666669,,5.0,
2024-01-07 22:51:00-05:00,35.0,0.0,810.0,22:51:00,857.3,810.0,1066211931.0,80.64794921875,857.3,16.275000000000002,1020.1333333333333,67.58333333333333,96.66666666666669,,5.0,
2024-01-07 23:14:16-05:00,21.0,0.0,767.0,23:14:16,879.5454545454545,767.0,1066211954.0,123.74560546875,879.5454545454545,15.525,1019.45,70.33333333333333,108.83333333333331,,5.0,
2024-01-07 23:37:32-05:00,33.0,0.0,970.0,23:37:32,882.5,970.0,1066211977.0,79.1513671875,882.5,15.525,1019.45,70.33333333333333,108.83333333333331,,5.0,
2024-01-08 00:00:47-05:00,32.0,0.0,776.0,00:00:47,883.9230769230769,776.0,1066212000.0,114.95703125,883.9230769230769,16.133333333333333,1019.3583333333332,69.08333333333333,174.91666666666663,,5.0,
2024-01-08 00:24:03-05:00,23.0,0.0,802.0,00:24:03,886.0,802.0,1066212024.0,89.07568359375,886.0,16.133333333333333,1019.3583333333332,69.08333333333333,174.91666666666663,,5.0,
2024-01-08 00:47:19-05:00,24.0,0.0,933.0,00:47:19,883.2,933.0,1066212047.0,41.8046875,883.2,16.133333333333333,1019.3583333333332,69.08333333333333,174.91666666666663,,5.0,
2024-01-08 01:10:35-05:00,31.0,0.0,903.0,01:10:35,883.7333333333333,903.0,1066212070.0,11.68017578125,883.7333333333333,16.95,1018.9833333333332,68.83333333333333,142.33333333333334,,5.0,
2024-01-08 01:33:51-05:00,24.0,0.0,960.0,01:33:51,891.2857142857143,960.0,1066212093.0,68.5498046875,891.2857142857143,16.95,1018.9833333333332,68.83333333333333,142.33333333333334,,5.0,
2024-01-08 01:57:07-05:00,27.0,0.0,1102.0,01:57:07,897.5384615384615,1102.0,1066212117.0,210.408203125,897.5384615384615,16.95,1018.9833333333332,68.83333333333333,142.33333333333334,,5.0,
2024-01-08 02:20:48-05:00,19.0,0.0,915.0,02:20:48,908.4166666666666,915.0,1066212140.0,23.26708984375,908.4166666666666,17.616666666666667,1019.2333333333332,68.75,122.16666666666669,,5.0,
2024-01-08 02:44:04-05:00,38.0,0.0,901.0,02:44:04,902.8181818181819,901.0,1066212164.0,9.1142578125,902.8181818181819,17.616666666666667,1019.2333333333332,68.75,122.16666666666669,,5.0,
2024-01-08 03:07:21-05:00,30.0,0.0,913.0,03:07:21,915.5,913.0,1066212187.0,20.9619140625,915.5,16.683333333333334,1019.875,71.0,21.33333333333333,,5.0,
2024-01-08 03:30:38-05:00,25.0,0.0,844.0,03:30:38,928.1111111111111,844.0,1066212210.0,48.19580078125,928.1111111111111,16.683333333333334,1019.875,71.0,21.33333333333333,,5.0,
2024-01-08 03:53:45-05:00,18.0,0.0,882.0,03:53:45,927.5,882.0,1066212233.0,10.3583984375,927.5,16.683333333333334,1019.875,71.0,21.33333333333333,,5.0,
2024-01-08 22:09:18-05:00,24.0,0.0,1126.0,22:09:18,927.75,1126.0,1066213329.0,219.63330078125,927.75,20.766666666666666,1023.5083333333333,68.83333333333333,133.41666666666666,,5.0,
2024-01-08 22:37:16-05:00,26.0,0.0,780.0,22:37:16,929.1111111111111,780.0,1066213357.0,126.88525390625,929.1111111111111,20.766666666666666,1023.5083333333333,68.83333333333333,133.41666666666666,,5.0,
2024-01-08 22:55:49-05:00,19.0,0.0,934.0,22:55:49,945.6,934.0,1066213375.0,26.77734375,945.6,20.766666666666666,1023.5083333333333,68.83333333333333,133.41666666666666,,5.0,
2024-01-08 23:19:12-05:00,24.0,0.0,819.0,23:19:12,937.5454545454545,819.0,1066213399.0,88.67724609375,937.5454545454545,20.908333333333328,1022.1833333333334,68.91666666666667,147.33333333333334,,5.0,
2024-01-08 23:42:42-05:00,28.0,0.0,896.0,23:42:42,931.8333333333334,896.0,1066213422.0,12.11865234375,931.8333333333334,20.908333333333328,1022.1833333333334,68.91666666666667,147.33333333333334,,5.0,
2024-01-09 00:05:42-05:00,28.0,0.0,999.0,00:05:42,924.5384615384615,999.0,1066213445.0,90.4345703125,924.5384615384615,20.95,1021.4416666666666,69.75,106.5,,5.0,
2024-01-09 00:29:00-05:00,33.0,0.0,932.0,00:29:00,925.7857142857143,932.0,1066213469.0,22.962890625,925.7857142857143,20.95,1021.4416666666666,69.75,106.5,,5.0,
2024-01-09 00:52:19-05:00,40.0,0.0,936.0,00:52:19,926.8,936.0,1066213492.0,26.50537109375,926.8,20.95,1021.4416666666666,69.75,106.5,,5.0,
2024-01-09 01:15:37-05:00,40.0,0.0,940.0,01:15:37,909.6666666666666,940.0,1066213515.0,30.0419921875,909.6666666666666,21.191666666666666,1021.4083333333333,69.33333333333333,88.16666666666669,,5.0,
2024-01-09 01:38:55-05:00,26.0,0.0,1094.0,01:38:55,918.9285714285714,1094.0,1066213538.0,183.57373046875,918.9285714285714,21.191666666666666,1021.4083333333333,69.33333333333333,88.16666666666669,,5.0,
2024-01-09 02:02:13-05:00,21.0,0.0,857.0,02:02:13,917.7692307692307,857.0,1066213562.0,53.92138671875,917.7692307692307,21.258333333333333,1021.1166666666667,70.0,44.25,,5.0,
2024-01-09 02:25:59-05:00,24.0,0.0,869.0,02:25:59,926.0,869.0,1066213585.0,42.40087890625,926.0,21.258333333333333,1021.1166666666667,70.0,44.25,,5.0,
2024-01-09 02:49:18-05:00,30.0,0.0,837.0,02:49:18,928.7272727272727,837.0,1066213609.0,74.90673828125,928.7272727272727,21.258333333333333,1021.1166666666667,70.0,44.25,,5.0,
2024-01-09 03:12:36-05:00,33.0,0.0,942.0,03:12:36,921.7,942.0,1066213632.0,29.60302734375,921.7,21.45,1021.475,70.83333333333333,8.416666666666666,,5.0,
2024-01-09 03:35:54-05:00,48.0,0.0,941.0,03:35:54,920.5555555555555,941.0,1066213655.0,28.10693359375,920.5555555555555,21.45,1021.475,70.83333333333333,8.416666666666666,,5.0,
2024-01-09 03:59:12-05:00,27.0,0.0,869.0,03:59:12,918.625,869.0,1066213679.0,44.41650390625,918.625,21.45,1021.475,70.83333333333333,8.416666666666666,,5.0,
2024-01-09 22:16:53-05:00,27.0,0.0,976.0,22:16:53,948.125,976.0,1066214776.0,32.408203125,948.125,26.675,1010.95,68.75,348.5,,5.0,
2024-01-09 22:40:10-05:00,30.0,0.0,981.0,22:40:10,951.8888888888889,981.0,1066214800.0,36.611328125,951.8888888888889,26.675,1010.95,68.75,348.5,,5.0,
2024-01-09 23:03:26-05:00,26.0,0.0,933.0,23:03:26,951.3,933.0,1066214823.0,12.158203125,951.3,27.275,1008.9083333333333,67.91666666666667,522.6666666666666,,5.0,
2024-01-09 23:26:43-05:00,20.0,0.0,941.0,23:26:43,940.0,941.0,1066214846.0,4.93310546875,940.0,27.275,1008.9083333333333,67.91666666666667,522.6666666666666,,5.0,
2024-01-09 23:50:00-05:00,54.0,0.0,1002.0,23:50:00,932.0,1002.0,1066214870.0,55.25244140625,932.0,27.275,1008.9083333333333,67.91666666666667,522.6666666666666,,5.0,
2024-01-10 00:13:16-05:00,31.0,0.0,972.0,00:13:16,932.3846153846154,972.0,1066214893.0,24.466796875,932.3846153846154,26.825,1008.375,68.83333333333333,186.25,,5.0,
2024-01-10 00:36:33-05:00,23.0,0.0,933.0,00:36:33,925.6428571428571,933.0,1066214916.0,15.32421875,925.6428571428571,26.825,1008.375,68.83333333333333,186.25,,5.0,
2024-01-10 00:59:50-05:00,28.0,0.0,847.0,00:59:50,930.9333333333333,847.0,1066214939.0,102.12109375,930.9333333333333,26.825,1008.375,68.83333333333333,186.25,,5.0,
2024-01-10 01:23:06-05:00,24.0,0.0,982.0,01:23:06,927.7142857142857,982.0,1066214963.0,32.0419921875,927.7142857142857,26.266666666666666,1009.025,71.25,75.5,,5.0,
2024-01-10 01:46:23-05:00,36.0,0.0,946.0,01:46:23,923.6153846153846,946.0,1066214986.0,4.765625,923.6153846153846,26.266666666666666,1009.025,71.25,75.5,,5.0,
2024-01-10 02:09:30-05:00,24.0,0.0,827.0,02:09:30,922.8333333333334,827.0,1066215009.0,124.57861328125,922.8333333333334,25.8,1008.9,73.41666666666667,54.41666666666666,,5.0,
2024-01-10 02:32:47-05:00,25.0,0.0,844.0,02:32:47,921.1818181818181,844.0,1066215032.0,108.396484375,921.1818181818181,25.8,1008.9,73.41666666666667,54.41666666666666,,5.0,
2024-01-10 02:56:03-05:00,24.0,0.0,937.0,02:56:03,913.1,937.0,1066215056.0,16.25634765625,913.1,25.8,1008.9,73.41666666666667,54.41666666666666,,5.0,
2024-01-10 03:19:20-05:00,35.0,0.0,838.0,03:19:20,906.5555555555555,838.0,1066215079.0,116.0859375,906.5555555555555,25.258333333333336,1008.7,76.0,10.25,,5.0,
2024-01-10 03:42:36-05:00,30.0,0.0,1005.0,03:42:36,903.25,1005.0,1066215102.0,50.07958984375,903.25,25.258333333333336,1008.7,76.0,10.25,,5.0,
2024-01-10 22:22:25-05:00,33.0,0.0,1017.0,22:22:25,1069.125,1017.0,1066216222.0,14.91552734375,1069.125,18.175,1015.6916666666666,65.91666666666667,561.5,,5.0,
2024-01-10 22:45:41-05:00,54.0,0.0,1152.0,22:45:41,1043.2222222222222,1152.0,1066216245.0,148.8125,1043.2222222222222,18.175,1015.6916666666666,65.91666666666667,561.5,,5.0,
2024-01-10 23:08:57-05:00,42.0,0.0,934.0,23:08:57,1038.7,934.0,1066216268.0,70.294921875,1038.7,19.025,1014.9083333333333,63.5,625.0,,5.0,
2024-01-10 23:32:12-05:00,35.0,0.0,1064.0,23:32:12,1028.5454545454545,1064.0,1066216292.0,58.54345703125,1028.5454545454545,19.025,1014.9083333333333,63.5,625.0,,5.0,
2024-01-10 23:55:28-05:00,39.0,0.0,988.0,23:55:28,1013.3333333333334,988.0,1066216315.0,18.5751953125,1013.3333333333334,19.025,1014.9083333333333,63.5,625.0,,5.0,
2024-01-11 00:18:43-05:00,24.0,0.0,1164.0,00:18:43,1003.6153846153846,1164.0,1066216338.0,156.30029296875,1003.6153846153846,20.0,1014.725,61.0,538.9166666666666,,5.0,
2024-01-11 00:42:08-05:00,39.0,0.0,1191.0,00:42:08,1011.9285714285714,1191.0,1066216362.0,182.12158203125,1011.9285714285714,20.0,1014.725,61.0,538.9166666666666,,5.0,
2024-01-11 01:05:23-05:00,34.0,0.0,1043.0,01:05:23,1012.6,1043.0,1066216385.0,32.986328125,1012.6,20.266666666666666,1014.6,60.25,363.58333333333326,,5.0,
2024-01-11 01:28:39-05:00,23.0,0.0,836.0,01:28:39,1012.2857142857143,836.0,1066216408.0,175.15380859375,1012.2857142857143,20.266666666666666,1014.6,60.25,363.58333333333326,,5.0,
2024-01-11 01:51:54-05:00,25.0,0.0,998.0,01:51:54,1001.5384615384615,998.0,1066216431.0,14.2998046875,1001.5384615384615,20.266666666666666,1014.6,60.25,363.58333333333326,,5.0,
2024-01-11 02:15:09-05:00,48.0,0.0,927.0,02:15:09,1007.1666666666666,927.0,1066216455.0,86.50146484375,1007.1666666666666,19.983333333333334,1015.0583333333334,61.41666666666666,199.5,,5.0,
2024-01-11 02:38:25-05:00,31.0,0.0,846.0,02:38:25,1002.0,846.0,1066216478.0,168.658203125,1002.0,19.983333333333334,1015.0583333333334,61.41666666666666,199.5,,5.0,
2024-01-11 03:01:40-05:00,25.0,0.0,887.0,03:01:40,1003.4,887.0,1066216501.0,128.82080078125,1003.4,18.25,1015.7416666666667,68.91666666666667,28.41666666666667,,5.0,
2024-01-11 03:24:56-05:00,36.0,0.0,1120.0,03:24:56,985.5555555555555,1120.0,1066216524.0,103.01220703125,985.5555555555555,18.25,1015.7416666666667,68.91666666666667,28.41666666666667,,5.0,
2024-01-11 03:48:11-05:00,38.0,0.0,1022.0,03:48:11,959.875,1022.0,1066216548.0,3.78759765625,959.875,18.25,1015.7416666666667,68.91666666666667,28.41666666666667,,5.0,
2024-01-11 10:00:00-05:00,,,,,,,,,,,,,,-47.8,,empty
